Time,n_pairs,Value,median_r2,sd_r2,min_r2,max_r2,Seed,Model
0,57553342,0.02162423338538265,0.01022313255816698,0.03946373698252882,0,18.86864471435547,9,control
3,57559968,0.02137760718942407,0.01017491333186626,0.03082471802742393,0,5.8682861328125,9,control
6,58393440,0.02156348252416092,0.01029190607368946,0.03041058718526321,0,3.4619691371917725,9,control
9,57942674,0.0213815329045101,0.01020472031086683,0.0295536609806725,0,1.315142035484314,9,control
12,57877040,0.02152827460604788,0.01018708478659391,0.0338445364579415,0,18.88378143310547,9,control
15,58010589,0.0221961599738421,0.01021051127463579,0.12377726517734486,0,111.79981994628906,9,control
18,58229560,0.02135246831935144,0.01017292216420173,0.02968194162550526,0,2.035727024078369,9,control
21,57981336,0.02161888431818462,0.0101961325854063,0.0436947878420928,0,21.83605194091797,9,control
24,57625470,0.02148168687450323,0.01020195800811052,0.03066358331344703,0,4.621127605438232,9,control
27,57572844,0.02152293513614657,0.01020195800811052,0.03154967851455496,0,8.831969261169434,9,control
30,57643404,0.02147834112092797,0.0101961325854063,0.03135818460729731,0,7.549408912658691,9,control
33,58287896,0.0231602829942933,0.01022246200591325,0.28699829967628887,0,1063.572021484375,9,control
36,57870215,0.02169926200126177,0.01024536695331335,0.03576529433604888,0,21.237558364868164,9,control
39,57782483,0.02146520203862773,0.01019003521651029,0.03211701051737517,0,15.302692413330078,9,control
42,57274882,0.0240679753910647,0.0101961325854063,0.3995819513336821,0,270.3372802734375,9,control
45,57614445,0.02213126431581033,0.01019109971821308,0.09464117889528914,0,75.90587615966797,9,control
48,58443321,0.02176894945922015,0.01020811032503843,0.0659017415624056,0,41.66666793823242,9,control
0,60886956,0.02138203629804764,0.01018915511667728,0.0301452448311455,0,4.928952693939209,90,control
3,61024854,0.02133378459645915,0.01019388809800148,0.02957424449723998,0,1.9324997663497925,90,control
6,60927400,0.02139595689564896,0.01021142024546861,0.02965045393857402,0,2.0550646781921387,90,control
9,61119042,0.02156710870313781,0.01019003521651029,0.03980215397663806,0,16.227005004882812,90,control
12,60858290,0.0214261718159416,0.01019817870110273,0.03062868769695271,0,5.1014838218688965,90,control
15,61340046,0.02139511068199756,0.01020816527307033,0.0299882117484418,0,4.725897789001465,90,control
18,61417476,0.02206977054401366,0.01032921019941568,0.06527357366010374,0,36.45037841796875,90,control
21,61122462,0.02138719272373468,0.01018881052732467,0.03011918660690584,0,2.8687124252319336,90,control
24,61132370,0.02174076441476646,0.01020268071442842,0.05511352843990235,0,28.210901260375977,90,control
27,60720240,0.02145043175724549,0.0101961325854063,0.03097631868513554,0,5.447597503662109,90,control
30,61444864,0.0215865262687256,0.01023617666214704,0.03696999118293053,0,16.432132720947266,90,control
33,61631312,0.0213940599611333,0.01020075660198927,0.03029607788357479,0,3.426838636398315,90,control
36,60513024,0.0226859140815217,0.01018943451344966,0.1874243368284865,0,148.4410858154297,90,control
39,61203527,0.02184134618939792,0.01021237671375274,0.07922471443513704,0,59.38654708862305,90,control
42,61486763,0.02135872437459883,0.01019003521651029,0.02979933619449661,0,2.7718136310577393,90,control
45,60828060,0.02148448823174466,0.01020899228751659,0.03239987003354944,0,8.578143119812012,90,control
48,60728211,0.02133469554416271,0.01017491333186626,0.02989540941919147,0,3.835132360458374,90,control
0,99880036,0.02173870934323723,0.01022556331008672,0.04172379402196412,0,29.054197311401367,91,control
3,99619736,0.02215601553199303,0.01022313255816698,0.08567172389007757,0,243.02040100097656,91,control
6,100189934,0.02152133092382371,0.01023883651942014,0.03064322289039805,0,4.856196403503418,91,control
9,99889038,0.02219136384891748,0.01022590510547161,0.09450627633717786,0,141.52903747558594,91,control
12,99759703,0.02166025006707652,0.01024587079882621,0.0373669306581741,0,24.641441345214844,91,control
15,99320372,0.02165692048788209,0.01032921019941568,0.03024865706703329,0,5.733214855194092,91,control
18,99440759,0.02271942946333069,0.01020899228751659,0.13194442675139567,0,158.15757751464844,91,control
21,99510570,0.02169966432319019,0.01022313255816698,0.04461920203546076,0,25.73832321166992,91,control
24,98684356,0.02197011414818255,0.0102332467213273,0.07581741007804448,0,314.1697082519531,91,control
27,99211450,0.02210578076704103,0.01021586917340755,0.07871312206400652,0,50.52269744873047,91,control
30,99351026,0.02163740519807441,0.01022313255816698,0.03434680916865246,0,23.88231658935547,91,control
33,100530646,0.02153208258900967,0.01021197158843278,0.03197930300626854,0,23.79960823059082,91,control
36,99620345,0.0216923168440591,0.01020378991961479,0.03968183168546304,0,67.61016845703125,91,control
39,99750100,0.02183172889437594,0.01024070847779512,0.04751507773349628,0,39.04623031616211,91,control
42,99072072,0.0220220152171103,0.01022313255816698,0.06996474321514269,0,153.64520263671875,91,control
45,100099829,0.02175923079515419,0.01025845110416412,0.03673859655795416,0,21.787601470947266,91,control
48,99559460,0.02317970783606962,0.01032442972064018,0.20609256380328247,0,543.20037841796875,91,control
0,93038755,0.0221977884818344,0.01023714244365692,0.1090059397712478,0,76.87603759765625,92,control
3,92711241,0.02176614862310697,0.01025003567337989,0.0387957860335302,0,41.02936935424805,92,control
6,93474636,0.02287281100350641,0.01024536695331335,0.2268795179607965,0,167.5972137451172,92,control
9,91334133,0.02162532630050699,0.01021586917340755,0.03440065740410121,0,12.124950408935549,92,control
12,92167150,0.02157091684267696,0.01021051127463579,0.03225504629323358,0,6.890484809875488,92,control
15,92432448,0.02205796371531328,0.01022313255816698,0.08249627806595125,0,104.39567565917967,92,control
18,92801872,0.02158303452829002,0.01022590510547161,0.03266115519568583,0,22.97610664367676,92,control
21,92874926,0.02153833546526217,0.01019003521651029,0.03664286448031632,0,25.2005558013916,92,control
24,91748216,0.02176707028328878,0.01022313255816698,0.04295625431506802,0,16.351572036743164,92,control
27,92356598,0.02178598408036855,0.01020811032503843,0.05179993234799198,0,44.425933837890625,92,control
30,93090246,0.02341591439308271,0.0102186519652605,0.2733577758869722,0,812.18017578125,92,control
33,91985165,0.02167130601875013,0.01022313255816698,0.03341876816845329,0,22.879899978637695,92,control
36,91893842,0.02181766678166904,0.01019003521651029,0.05471928227790067,0,34.76319885253906,92,control
39,92245014,0.02172352758498654,0.01026951801031828,0.03870850645959844,0,15.738059997558594,92,control
42,92416626,0.02194866578114843,0.0101961325854063,0.1056385211857084,0,622.781982421875,92,control
45,92411372,0.02146828760460566,0.01021051127463579,0.03066245006710019,0,5.695228099822998,92,control
48,92568150,0.0215205315620373,0.01021975744515657,0.03108195843167113,0,8.515954971313477,92,control
